2024-09-26 03:44:09.581033+02|1727315049.581033|EE/2DA9AF68|1022968311656
2024-09-26 03:44:10.589363+02|1727315050.589363|EE/33D839B8|1023072025016
2024-09-26 03:44:11.597015+02|1727315051.597015|EE/39DA0FD8|1023172808664
2024-09-26 03:44:12.605421+02|1727315052.605421|EE/3FEC2248|1023274656328
2024-09-26 03:44:13.613286+02|1727315053.613286|EE/445CFB98|1023349160856
2024-09-26 03:44:14.621165+02|1727315054.621165|EE/49D43FF0|1023440863216
2024-09-26 03:44:15.628907+02|1727315055.628907|EE/4FFE0EA0|1023544266400
2024-09-26 03:44:16.635975+02|1727315056.635975|EE/567AF150|1023653114192
2024-09-26 03:44:17.643583+02|1727315057.643583|EE/5C95A7B0|1023755528112
2024-09-26 03:44:18.651741+02|1727315058.651741|EE/62D167B0|1023860107184
2024-09-26 03:44:19.659604+02|1727315059.659604|EE/68524C40|1023952440384
2024-09-26 03:44:20.667821+02|1727315060.667821|EE/6E3B7C90|1024051608720
2024-09-26 03:44:21.675196+02|1727315061.675196|EE/74712D00|1024155790592
2024-09-26 03:44:22.682501+02|1727315062.682501|EE/7A914FC8|1024258559944
2024-09-26 03:44:23.68986+02|1727315063.689860|EE/80F9BDE8|1024366067176
2024-09-26 03:44:24.697085+02|1727315064.697085|EE/8784F3A0|1024475853728
2024-09-26 03:44:25.704379+02|1727315065.704379|EE/8C60A7E8|1024557361128
2024-09-26 03:44:26.71219+02|1727315066.712190|EE/92EB1CF0|1024667098352
2024-09-26 03:44:27.719526+02|1727315067.719526|EE/996C2930|1024776218928
2024-09-26 03:44:28.729143+02|1727315068.729143|EE/9FF11340|1024885592896
2024-09-26 03:44:29.736446+02|1727315069.736446|EE/A67AC8C8|1024995281096
2024-09-26 03:44:30.750726+02|1727315070.750726|EE/ABAB2A50|1025082337872
2024-09-26 03:44:31.758632+02|1727315071.758632|EE/B0BC08F8|1025167329528
2024-09-26 03:44:32.765693+02|1727315072.765693|EE/B75CD920|1025278531872
2024-09-26 03:44:33.772088+02|1727315073.772088|EE/BE6BD7A0|1025396955040
2024-09-26 03:44:34.779148+02|1727315074.779148|EE/C50AE770|1025508042608
2024-09-26 03:44:35.787099+02|1727315075.787099|EE/CBDD9360|1025622512480
2024-09-26 03:44:36.793658+02|1727315076.793658|EE/D15A9B20|1025714592544
2024-09-26 03:44:37.800369+02|1727315077.800369|EE/D73840B0|1025813004464
2024-09-26 03:44:38.806682+02|1727315078.806682|EE/DDD88868|1025924171880
2024-09-26 03:44:39.814084+02|1727315079.814084|EE/E467E7B8|1026034231224
2024-09-26 03:44:40.821914+02|1727315080.821914|EE/EB048498|1026145158296
2024-09-26 03:44:41.82977+02|1727315081.829770|EE/F1B08500|1026257093888
2024-09-26 03:44:42.837048+02|1727315082.837048|EE/F7EFE108|1026361909512
2024-09-26 03:44:43.844027+02|1727315083.844027|EE/FE1ACDB8|1026465385912
2024-09-26 03:44:44.850356+02|1727315084.850356|EF/48BA370|1026573443952
2024-09-26 03:44:45.856727+02|1727315085.856727|EF/B321608|1026685015560
2024-09-26 03:44:46.862576+02|1727315086.862576|EF/11AAC200|1026793587200
2024-09-26 03:44:47.868918+02|1727315087.868918|EF/16CEB230|1026879828528
2024-09-26 03:44:48.874913+02|1727315088.874913|EF/1C8552E8|1026975683304
2024-09-26 03:44:49.880765+02|1727315089.880765|EF/232209C8|1027086617032
2024-09-26 03:44:50.886561+02|1727315090.886561|EF/29BF9630|1027197605424
2024-09-26 03:44:51.89263+02|1727315091.892630|EF/307B4DF8|1027310571000
2024-09-26 03:44:52.898407+02|1727315092.898407|EF/3740CDD0|1027424177616
2024-09-26 03:44:53.905945+02|1727315093.905945|EF/3C255630|1027506263600
2024-09-26 03:44:54.917733+02|1727315094.917733|EF/431B4A60|1027623045728
2024-09-26 03:44:55.924463+02|1727315095.924463|EF/49D40220|1027735814688
2024-09-26 03:44:56.931186+02|1727315096.931186|EF/509DB2B0|1027849695920
2024-09-26 03:44:57.938449+02|1727315097.938449|EF/5750DB60|1027962100576
2024-09-26 03:44:58.946718+02|1727315098.946718|EF/5E1C9B60|1028076116832
2024-09-26 03:44:59.954545+02|1727315099.954545|EF/65CEE000|1028205240320
2024-09-26 03:45:00.961191+02|1727315100.961191|EF/6D876A70|1028334774896
2024-09-26 03:45:01.96819+02|1727315101.968190|EF/75903A78|1028469570168
2024-09-26 03:45:02.975646+02|1727315102.975646|EF/7D0B7498|1028595086488
2024-09-26 03:45:03.983058+02|1727315103.983058|EF/840410E0|1028712042720
2024-09-26 03:45:04.990124+02|1727315104.990124|EF/887CBB90|1028787059600
2024-09-26 03:45:05.998002+02|1727315105.998002|EF/8D8FE358|1028872201048
2024-09-26 03:45:07.005945+02|1727315107.005945|EF/93FBA120|1028979925280
2024-09-26 03:45:08.013981+02|1727315108.013981|EF/9ADAC318|1029095211800
2024-09-26 03:45:09.022552+02|1727315109.022552|EF/A1C9F660|1029211551328
2024-09-26 03:45:10.031049+02|1727315110.031049|EF/A8D0F860|1029329451104
2024-09-26 03:45:11.039515+02|1727315111.039515|EF/B0677F20|1029456756512
2024-09-26 03:45:12.047508+02|1727315112.047508|EF/B5A16730|1029544437552
2024-09-26 03:45:13.05558+02|1727315113.055580|EF/BC3865B8|1029654996408
2024-09-26 03:45:14.064924+02|1727315114.064924|EF/C33C4320|1029772690208
2024-09-26 03:45:15.073191+02|1727315115.073191|EF/CA599B78|1029892053880
2024-09-26 03:45:16.08096+02|1727315116.080960|EF/D1B60148|1030015549768
2024-09-26 03:45:17.088568+02|1727315117.088568|EF/D950D530|1030143137072
2024-09-26 03:45:18.096382+02|1727315118.096382|EF/E0CA6118|1030268543256
2024-09-26 03:45:19.104112+02|1727315119.104112|EF/E79F68D0|1030383167696
2024-09-26 03:45:20.111754+02|1727315120.111754|EF/EED3D710|1030504044304
2024-09-26 03:45:21.119521+02|1727315121.119521|EF/F5D24AB0|1030621383344
2024-09-26 03:45:22.127138+02|1727315122.127138|EF/FCF42278|1030741041784
2024-09-26 03:45:23.134596+02|1727315123.134596|F0/4884A10|1030868191760
2024-09-26 03:45:24.142533+02|1727315124.142533|F0/B977A70|1030986627696
2024-09-26 03:45:25.150539+02|1727315125.150539|F0/129E0580|1031104497024
2024-09-26 03:45:26.159142+02|1727315126.159142|F0/198D2888|1031220832392
2024-09-26 03:45:27.167224+02|1727315127.167224|F0/203B0038|1031332888632
2024-09-26 03:45:28.175556+02|1727315128.175556|F0/258FCCB0|1031422332080
2024-09-26 03:45:29.184173+02|1727315129.184173|F0/2C336FC0|1031533719488
2024-09-26 03:45:30.193051+02|1727315130.193051|F0/332E13A0|1031650808736
2024-09-26 03:45:31.200258+02|1727315131.200258|F0/3A244E20|1031767608864
2024-09-26 03:45:32.208144+02|1727315132.208144|F0/415CE598|1031888758168
2024-09-26 03:45:33.21612+02|1727315133.216120|F0/48707A00|1032007481856
2024-09-26 03:45:34.223605+02|1727315134.223605|F0/4DCC8908|1032097401096
2024-09-26 03:45:35.2313+02|1727315135.231300|F0/54F06C58|1032217193560
2024-09-26 03:45:36.238742+02|1727315136.238742|F0/5C2AFD88|1032338472328
2024-09-26 03:45:37.246788+02|1727315137.246788|F0/6331B460|1032456352864
2024-09-26 03:45:38.255148+02|1727315138.255148|F0/6A292958|1032573233496
2024-09-26 03:45:39.26363+02|1727315139.263630|F0/70DF15A0|1032685819296
2024-09-26 03:45:40.27151+02|1727315140.271510|F0/75C2B1B8|1032767844792
2024-09-26 03:45:41.282733+02|1727315141.282733|F0/7CCF5338|1032886113080
2024-09-26 03:45:42.291087+02|1727315142.291087|F0/83EBC0B8|1033005416632
2024-09-26 03:45:43.299181+02|1727315143.299181|F0/8B41ED10|1033128504592
2024-09-26 03:45:44.307248+02|1727315144.307248|F0/930F6328|1033259410216
2024-09-26 03:45:45.315874+02|1727315145.315874|F0/997AB2C0|1033367106240
2024-09-26 03:45:46.324013+02|1727315146.324013|F0/9EED8230|1033458516528
2024-09-26 03:45:47.331971+02|1727315147.331971|F0/A5461118|1033564983576
2024-09-26 03:45:48.340449+02|1727315148.340449|F0/ABF2F538|1033676977464
2024-09-26 03:45:49.348856+02|1727315149.348856|F0/B2841CF0|1033787153648
2024-09-26 03:45:50.356793+02|1727315150.356793|F0/B933F080|1033899339904
2024-09-26 03:45:51.363909+02|1727315151.363909|F0/BFDBEE88|1034011012744
2024-09-26 03:45:52.372427+02|1727315152.372427|F0/C5194380|1034098918272
2024-09-26 03:45:53.38051+02|1727315153.380510|F0/CB260CA8|1034200419496
2024-09-26 03:45:54.389434+02|1727315154.389434|F0/D1F49A20|1034314619424
2024-09-26 03:45:55.397483+02|1727315155.397483|F0/D8AD8F70|1034427404144
2024-09-26 03:45:56.404212+02|1727315156.404212|F0/DF3F8398|1034537632664
2024-09-26 03:45:57.411872+02|1727315157.411872|F0/E5EB8628|1034649568808
2024-09-26 03:45:58.420171+02|1727315158.420171|F0/ECEEB030|1034767216688
2024-09-26 03:45:59.428646+02|1727315159.428646|F0/F3F02140|1034884751680
2024-09-26 03:46:00.436902+02|1727315160.436902|F0/FAD5E450|1035000472656
2024-09-26 03:46:01.44453+02|1727315161.444530|F1/1E7C670|1035119085168
2024-09-26 03:46:02.452745+02|1727315162.452745|F1/877CA28|1035229186600
2024-09-26 03:46:03.460505+02|1727315163.460505|F1/E544260|1035327521376
2024-09-26 03:46:04.468083+02|1727315164.468083|F1/159E5C58|1035449818200
2024-09-26 03:46:05.475748+02|1727315165.475748|F1/1CB26FD8|1035568574424
2024-09-26 03:46:06.483214+02|1727315166.483214|F1/23C46330|1035687191344
2024-09-26 03:46:07.491326+02|1727315167.491326|F1/2A5FE408|1035798045704
2024-09-26 03:46:08.498902+02|1727315168.498902|F1/3149BCC8|1035914034376
2024-09-26 03:46:09.506613+02|1727315169.506613|F1/36F0B2F8|1036008862456
2024-09-26 03:46:10.514265+02|1727315170.514265|F1/3E6B6FD0|1036134346704
2024-09-26 03:46:11.521535+02|1727315171.521535|F1/45D0D5C0|1036258432448
2024-09-26 03:46:12.529033+02|1727315172.529033|F1/4D4090C0|1036383195328
2024-09-26 03:46:13.537989+02|1727315173.537989|F1/54A58430|1036507251760
2024-09-26 03:46:14.546202+02|1727315174.546202|F1/5A24F210|1036599489040
2024-09-26 03:46:15.554946+02|1727315175.554946|F1/60EA0D18|1036713069848
2024-09-26 03:46:16.56305+02|1727315176.563050|F1/677CE778|1036823357304
2024-09-26 03:46:17.569952+02|1727315177.569952|F1/6E47F5E8|1036937328104
2024-09-26 03:46:18.57644+02|1727315178.576440|F1/75477078|1037054734456
2024-09-26 03:46:19.583116+02|1727315179.583116|F1/7C5E54B0|1037173675184
2024-09-26 03:46:20.590834+02|1727315180.590834|F1/81265560|1037253891424
2024-09-26 03:46:21.598774+02|1727315181.598774|F1/87D548D8|1037366020312
2024-09-26 03:46:22.60667+02|1727315182.606670|F1/8E6D4250|1037476643408
2024-09-26 03:46:23.614028+02|1727315183.614028|F1/94F704A0|1037586334880
2024-09-26 03:46:24.621635+02|1727315184.621635|F1/9BA24A70|1037698222704
2024-09-26 03:46:25.629944+02|1727315185.629944|F1/A1E7D2C0|1037803442880
2024-09-26 03:46:26.638423+02|1727315186.638423|F1/A80524B0|1037906027696
2024-09-26 03:46:27.645954+02|1727315187.645954|F1/AF59C7D0|1038029014992
2024-09-26 03:46:28.652943+02|1727315188.652943|F1/B6BE7380|1038153053056
2024-09-26 03:46:29.660037+02|1727315189.660037|F1/BE4CD758|1038279825240
2024-09-26 03:46:30.667675+02|1727315190.667675|F1/C57BF610|1038400353808
2024-09-26 03:46:31.674427+02|1727315191.674427|F1/CC8184B8|1038518158520
2024-09-26 03:46:32.681089+02|1727315192.681089|F1/D38B25C0|1038636230080
2024-09-26 03:46:33.688026+02|1727315193.688026|F1/DA7E0A48|1038752811592
2024-09-26 03:46:34.694549+02|1727315194.694549|F1/E179FDA0|1038869986720
2024-09-26 03:46:35.707008+02|1727315195.707008|F1/E82D75A0|1038982411680
2024-09-26 03:46:36.714271+02|1727315196.714271|F1/EF0316E8|1039097075432
2024-09-26 03:46:37.721018+02|1727315197.721018|F1/F4FF7B90|1039197502352
2024-09-26 03:46:38.728144+02|1727315198.728144|F1/FBC707A0|1039311243168
2024-09-26 03:46:39.734663+02|1727315199.734663|F2/29CE1C8|1039425921480
2024-09-26 03:46:40.741521+02|1727315200.741521|F2/95A95A0|1039539017120
2024-09-26 03:46:41.748268+02|1727315201.748268|F2/104C25E8|1039655511528
2024-09-26 03:46:42.755261+02|1727315202.755261|F2/15976558|1039744329048
2024-09-26 03:46:43.762521+02|1727315203.762521|F2/1B682148|1039841894728
2024-09-26 03:46:44.776201+02|1727315204.776201|F2/22550D90|1039958085008
2024-09-26 03:46:45.796486+02|1727315205.796486|F2/29F1C160|1040085795168
2024-09-26 03:46:46.803593+02|1727315206.803593|F2/3154E3B8|1040209732536
2024-09-26 03:46:47.810959+02|1727315207.810959|F2/3894AAA8|1040331352744
2024-09-26 03:46:48.823898+02|1727315208.823898|F2/3FC65970|1040452049264
2024-09-26 03:46:49.832649+02|1727315209.832649|F2/45810800|1040548169728
2024-09-26 03:46:50.840752+02|1727315210.840752|F2/4B7A6048|1040648396872
2024-09-26 03:46:51.848685+02|1727315211.848685|F2/529F56C0|1040768259776
2024-09-26 03:46:52.856061+02|1727315212.856061|F2/59D35B60|1040889109344
2024-09-26 03:46:53.864334+02|1727315213.864334|F2/60C4BD30|1041005591856
2024-09-26 03:46:54.873324+02|1727315214.873324|F2/679FA258|1041120600664
2024-09-26 03:46:55.881576+02|1727315215.881576|F2/6ED1D850|1041241331792
2024-09-26 03:46:56.889821+02|1727315216.889821|F2/75E80D40|1041360227648
2024-09-26 03:46:57.898175+02|1727315217.898175|F2/7D1EBD60|1041481252192
2024-09-26 03:46:58.906386+02|1727315218.906386|F2/844C1B78|1041601665912
2024-09-26 03:46:59.914217+02|1727315219.914217|F2/8B53A468|1041719600232
2024-09-26 03:47:00.92215+02|1727315220.922150|F2/9248C7B0|1041836328880
2024-09-26 03:47:01.930013+02|1727315221.930013|F2/9972BEC0|1041956519616
2024-09-26 03:47:02.937554+02|1727315222.937554|F2/A0954878|1042076223608
2024-09-26 03:47:03.944967+02|1727315223.944967|F2/A7603F50|1042190188368
2024-09-26 03:47:04.952739+02|1727315224.952739|F2/AE532E88|1042306772616
2024-09-26 03:47:05.961034+02|1727315225.961034|F2/B5564728|1042424416040
2024-09-26 03:47:06.96866+02|1727315226.968660|F2/BB9653C0|1042529276864
2024-09-26 03:47:07.97636+02|1727315227.976360|F2/C294B9A0|1042646612384
2024-09-26 03:47:08.984985+02|1727315228.984985|F2/C93C0868|1042758240360
2024-09-26 03:47:09.99417+02|1727315229.994170|F2/D025B920|1042874218784
2024-09-26 03:47:11.003183+02|1727315231.003183|F2/D6D5B360|1042986414944
2024-09-26 03:47:12.011166+02|1727315232.011166|F2/DC7EACE8|1043081374952
2024-09-26 03:47:13.019508+02|1727315233.019508|F2/E36ED9D8|1043197778392
2024-09-26 03:47:14.027279+02|1727315234.027279|F2/EA631770|1043314448240
2024-09-26 03:47:15.035426+02|1727315235.035426|F2/F153D890|1043430889616
2024-09-26 03:47:16.043535+02|1727315236.043535|F2/F8418F00|1043547131648
2024-09-26 03:47:17.05167+02|1727315237.051670|F2/FEEFA548|1043659203912
2024-09-26 03:47:18.059329+02|1727315238.059329|F3/3640E88|1043733941896
2024-09-26 03:47:19.067597+02|1727315239.067597|F3/9C62E70|1043841035888
2024-09-26 03:47:20.075614+02|1727315240.075614|F3/10DE3B40|1043960052544
2024-09-26 03:47:21.084313+02|1727315241.084313|F3/1807E6D0|1044080223952
2024-09-26 03:47:22.091919+02|1727315242.091919|F3/1F24DEF8|1044199563000
2024-09-26 03:47:23.100065+02|1727315243.100065|F3/264F6898|1044319791256
2024-09-26 03:47:24.10771+02|1727315244.107710|F3/2B9429B0|1044408183216
2024-09-26 03:47:25.115313+02|1727315245.115313|F3/3341CDA0|1044537003424
2024-09-26 03:47:26.122496+02|1727315246.122496|F3/3AC80E88|1044663242376
2024-09-26 03:47:27.129851+02|1727315247.129851|F3/4266A950|1044791077200
2024-09-26 03:47:28.136993+02|1727315248.136993|F3/4A073060|1044919038048
2024-09-26 03:47:29.144289+02|1727315249.144289|F3/5206CDA0|1045053230496
2024-09-26 03:47:30.152941+02|1727315250.152941|F3/578EC778|1045146027896
2024-09-26 03:47:31.160513+02|1727315251.160513|F3/5E15B708|1045255534344
2024-09-26 03:47:32.168065+02|1727315252.168065|F3/64E81600|1045369984512
2024-09-26 03:47:33.175645+02|1727315253.175645|F3/6C5FBCC8|1045495266504
2024-09-26 03:47:34.183378+02|1727315254.183378|F3/73F1C508|1045622277384
2024-09-26 03:47:35.191257+02|1727315255.191257|F3/7B4FAA98|1045745871512
2024-09-26 03:47:36.200265+02|1727315256.200265|F3/810631D8|1045841719768
2024-09-26 03:47:37.20856+02|1727315257.208560|F3/8704DC88|1045942295688
2024-09-26 03:47:38.216248+02|1727315258.216248|F3/8D8DB8E8|1046051928296
2024-09-26 03:47:39.223482+02|1727315259.223482|F3/948B0508|1046169191688
2024-09-26 03:47:40.231456+02|1727315260.231456|F3/9BC505F0|1046290433520
2024-09-26 03:47:41.24058+02|1727315261.240580|F3/A2C534B0|1046407886000
2024-09-26 03:47:42.248822+02|1727315262.248822|F3/A9E30900|1046527281408
2024-09-26 03:47:43.256546+02|1727315263.256546|F3/B0A93D80|1046640934272
2024-09-26 03:47:44.264948+02|1727315264.264948|F3/B79BB4C0|1046757487808
2024-09-26 03:47:45.272841+02|1727315265.272841|F3/BE6DC4F8|1046871917816
2024-09-26 03:47:46.281175+02|1727315266.281175|F3/C52CAB70|1046985091952
2024-09-26 03:47:47.287946+02|1727315267.287946|F3/CB6D0E60|1047089974880
2024-09-26 03:47:48.294514+02|1727315268.294514|F3/D2C6F290|1047213306512
2024-09-26 03:47:49.301596+02|1727315269.301596|F3/D9AA25E8|1047328859624
2024-09-26 03:47:50.309608+02|1727315270.309608|F3/E0878548|1047444030792
2024-09-26 03:47:51.316808+02|1727315271.316808|F3/E76B8438|1047559636024
2024-09-26 03:47:52.324746+02|1727315272.324746|F3/EE69D778|1047676966776
2024-09-26 03:47:53.332188+02|1727315273.332188|F3/F3EFF0F0|1047769641200
2024-09-26 03:47:54.339001+02|1727315274.339001|F3/FA447FA0|1047875846048
2024-09-26 03:47:55.345935+02|1727315275.345935|F4/13826C8|1047992477384
2024-09-26 03:47:56.35427+02|1727315276.354270|F4/8217518|1048108430616
2024-09-26 03:47:57.361903+02|1727315277.361903|F4/F08DC48|1048224259144
2024-09-26 03:47:58.369724+02|1727315278.369724|F4/15DB0E70|1048338697840
2024-09-26 03:47:59.377638+02|1727315279.377638|F4/1BAFFE58|1048436538968
2024-09-26 03:48:00.386005+02|1727315280.386005|F4/22706918|1048549812504
2024-09-26 03:48:01.394206+02|1727315281.394206|F4/295A8050|1048665817168
2024-09-26 03:48:02.401929+02|1727315282.401929|F4/30074B48|1048777804616
2024-09-26 03:48:03.410249+02|1727315283.410249|F4/36F69108|1048894148872
2024-09-26 03:48:04.418605+02|1727315284.418605|F4/3CCE8A08|1048992188936
2024-09-26 03:48:05.427042+02|1727315285.427042|F4/42A3C928|1049090050344
2024-09-26 03:48:06.434288+02|1727315286.434288|F4/49798CC0|1049204722880
2024-09-26 03:48:07.441886+02|1727315287.441886|F4/5060A918|1049320532248
2024-09-26 03:48:08.44973+02|1727315288.449730|F4/57433720|1049436043040
2024-09-26 03:48:09.457468+02|1727315289.457468|F4/5E63B1D0|1049555612112
2024-09-26 03:48:10.465572+02|1727315290.465572|F4/64780A70|1049657608816
2024-09-26 03:48:11.472104+02|1727315291.472104|F4/6A0CEE68|1049751252584
2024-09-26 03:48:12.479781+02|1727315292.479781|F4/70C3B630|1049863894576
2024-09-26 03:48:13.492002+02|1727315293.492002|F4/776292E0|1049974969056
2024-09-26 03:48:14.500207+02|1727315294.500207|F4/7DFC8478|1050085721208
2024-09-26 03:48:15.507336+02|1727315295.507336|F4/848B1760|1050195728224
2024-09-26 03:48:16.514223+02|1727315296.514223|F4/8B7179B8|1050311489976
2024-09-26 03:48:17.522097+02|1727315297.522097|F4/92728D10|1050429000976
2024-09-26 03:48:18.529454+02|1727315298.529454|F4/99438448|1050543359048
2024-09-26 03:48:19.536592+02|1727315299.536592|F4/9FFA6E98|1050656009880
2024-09-26 03:48:20.543449+02|1727315300.543449|F4/A6C9ACB8|1050770255032
2024-09-26 03:48:21.55062+02|1727315301.550620|F4/AD885870|1050883414128
2024-09-26 03:48:22.557426+02|1727315302.557426|F4/B2B59358|1050970264408
2024-09-26 03:48:23.564235+02|1727315303.564235|F4/B9637B90|1051082324880
2024-09-26 03:48:24.57137+02|1727315304.571370|F4/C0101128|1051194298664
2024-09-26 03:48:25.57876+02|1727315305.578760|F4/C70C2000|1051311480832
2024-09-26 03:48:26.584823+02|1727315306.584823|F4/CE2F1278|1051431211640
2024-09-26 03:48:27.590638+02|1727315307.590638|F4/D44B5DA8|1051533729192
2024-09-26 03:48:28.598127+02|1727315308.598127|F4/D9C5A348|1051625628488
2024-09-26 03:48:29.604248+02|1727315309.604248|F4/DF21DC58|1051715558488
2024-09-26 03:48:30.610781+02|1727315310.610781|F4/E5FD3278|1051830596216
2024-09-26 03:48:31.619407+02|1727315311.619407|F4/ED18D760|1051949848416
2024-09-26 03:48:32.628412+02|1727315312.628412|F4/F3E24798|1052063713176
2024-09-26 03:48:33.636784+02|1727315313.636784|F4/FAB64000|1052178268160
2024-09-26 03:48:34.645232+02|1727315314.645232|F5/167ECD0|1052290575568
2024-09-26 03:48:35.653601+02|1727315315.653601|F5/7D52830|1052398397488
2024-09-26 03:48:36.662115+02|1727315316.662115|F5/E8FFEC0|1052511305408
2024-09-26 03:48:37.671253+02|1727315317.671253|F5/153D4D70|1052623326576
2024-09-26 03:48:38.679112+02|1727315318.679112|F5/1C175D90|1052738280848
2024-09-26 03:48:39.687826+02|1727315319.687826|F5/22F6B670|1052853581424
2024-09-26 03:48:40.696637+02|1727315320.696637|F5/29A97180|1052965958016
2024-09-26 03:48:41.705027+02|1727315321.705027|F5/30AB05C8|1053083502024
2024-09-26 03:48:42.713312+02|1727315322.713312|F5/37C2D378|1053202502520
